pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729055154.122328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1732,26,22kV2,1732,0,22kV3,1732,26,FDR1,1732,26,FDR2,1732,26,FDR3,1732,26,FDR4,1732,26,F_22kV1,1732,0,F_22kV2,1732,0,F_FDR1,1732,0,F_FDR2,1732,0,F_FDR3,1732,0,F_FDR4,1732,0
1729055154.143051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1740,17,66kV2,1740,0,66kV3,1740,17,XFMR1W1,1740,17,XFMR2W1,1740,17,XFMR1W2,1740,30,XFMR2W2,1740,30,CB_XFMR1,1740,52,CB_XFMR2,1740,52,F_66kV1,1740,0,F_66kV2,1740,0,F_XFMR1,1740,0,F_XFMR2,1740,0
1729055154.172512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1733,26,22kV2,1733,0,22kV3,1733,26,FDR1,1733,26,FDR2,1733,26,FDR3,1733,26,FDR4,1733,26,F_22kV1,1733,0,F_22kV2,1733,0,F_FDR1,1733,0,F_FDR2,1733,0,F_FDR3,1733,0,F_FDR4,1733,0
1729055154.195378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1741,17,66kV2,1741,0,66kV3,1741,17,XFMR1W1,1741,17,XFMR2W1,1741,17,XFMR1W2,1741,30,XFMR2W2,1741,30,CB_XFMR1,1741,52,CB_XFMR2,1741,52,F_66kV1,1741,0,F_66kV2,1741,0,F_XFMR1,1741,0,F_XFMR2,1741,0
1729055154.222696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1734,26,22kV2,1734,0,22kV3,1734,26,FDR1,1734,26,FDR2,1734,26,FDR3,1734,26,FDR4,1734,26,F_22kV1,1734,0,F_22kV2,1734,0,F_FDR1,1734,0,F_FDR2,1734,0,F_FDR3,1734,0,F_FDR4,1734,0
1729055154.245893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1742,17,66kV2,1742,0,66kV3,1742,17,XFMR1W1,1742,17,XFMR2W1,1742,17,XFMR1W2,1742,30,XFMR2W2,1742,30,CB_XFMR1,1742,52,CB_XFMR2,1742,52,F_66kV1,1742,0,F_66kV2,1742,0,F_XFMR1,1742,0,F_XFMR2,1742,0
1729055154.272726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1735,26,22kV2,1735,0,22kV3,1735,26,FDR1,1735,26,FDR2,1735,26,FDR3,1735,26,FDR4,1735,26,F_22kV1,1735,0,F_22kV2,1735,0,F_FDR1,1735,0,F_FDR2,1735,0,F_FDR3,1735,0,F_FDR4,1735,0
1729055154.296233,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1743,17,66kV2,1743,0,66kV3,1743,17,XFMR1W1,1743,17,XFMR2W1,1743,17,XFMR1W2,1743,30,XFMR2W2,1743,30,CB_XFMR1,1743,52,CB_XFMR2,1743,52,F_66kV1,1743,0,F_66kV2,1743,0,F_XFMR1,1743,0,F_XFMR2,1743,0
1729055154.322899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1736,26,22kV2,1736,0,22kV3,1736,26,FDR1,1736,26,FDR2,1736,26,FDR3,1736,26,FDR4,1736,26,F_22kV1,1736,0,F_22kV2,1736,0,F_FDR1,1736,0,F_FDR2,1736,0,F_FDR3,1736,0,F_FDR4,1736,0
1729055154.346553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1744,17,66kV2,1744,0,66kV3,1744,17,XFMR1W1,1744,17,XFMR2W1,1744,17,XFMR1W2,1744,30,XFMR2W2,1744,30,CB_XFMR1,1744,52,CB_XFMR2,1744,52,F_66kV1,1744,0,F_66kV2,1744,0,F_XFMR1,1744,0,F_XFMR2,1744,0
1729055154.373063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1737,26,22kV2,1737,0,22kV3,1737,26,FDR1,1737,26,FDR2,1737,26,FDR3,1737,26,FDR4,1737,26,F_22kV1,1737,0,F_22kV2,1737,0,F_FDR1,1737,0,F_FDR2,1737,0,F_FDR3,1737,0,F_FDR4,1737,0
1729055154.396739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1745,17,66kV2,1745,0,66kV3,1745,17,XFMR1W1,1745,17,XFMR2W1,1745,17,XFMR1W2,1745,30,XFMR2W2,1745,30,CB_XFMR1,1745,52,CB_XFMR2,1745,52,F_66kV1,1745,0,F_66kV2,1745,0,F_XFMR1,1745,0,F_XFMR2,1745,0
1729055154.423257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1738,26,22kV2,1738,0,22kV3,1738,26,FDR1,1738,26,FDR2,1738,26,FDR3,1738,26,FDR4,1738,26,F_22kV1,1738,0,F_22kV2,1738,0,F_FDR1,1738,0,F_FDR2,1738,0,F_FDR3,1738,0,F_FDR4,1738,0
1729055154.447012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1746,17,66kV2,1746,0,66kV3,1746,17,XFMR1W1,1746,17,XFMR2W1,1746,17,XFMR1W2,1746,30,XFMR2W2,1746,30,CB_XFMR1,1746,52,CB_XFMR2,1746,52,F_66kV1,1746,0,F_66kV2,1746,0,F_XFMR1,1746,0,F_XFMR2,1746,0
1729055154.473405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1739,26,22kV2,1739,0,22kV3,1739,26,FDR1,1739,26,FDR2,1739,26,FDR3,1739,26,FDR4,1739,26,F_22kV1,1739,0,F_22kV2,1739,0,F_FDR1,1739,0,F_FDR2,1739,0,F_FDR3,1739,0,F_FDR4,1739,0
1729055154.497595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1747,17,66kV2,1747,0,66kV3,1747,17,XFMR1W1,1747,17,XFMR2W1,1747,17,XFMR1W2,1747,30,XFMR2W2,1747,30,CB_XFMR1,1747,52,CB_XFMR2,1747,52,F_66kV1,1747,0,F_66kV2,1747,0,F_XFMR1,1747,0,F_XFMR2,1747,0
1729055154.523505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1740,26,22kV2,1740,0,22kV3,1740,26,FDR1,1740,26,FDR2,1740,26,FDR3,1740,26,FDR4,1740,26,F_22kV1,1740,0,F_22kV2,1740,0,F_FDR1,1740,0,F_FDR2,1740,0,F_FDR3,1740,0,F_FDR4,1740,0
1729055154.548061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1748,17,66kV2,1748,0,66kV3,1748,17,XFMR1W1,1748,17,XFMR2W1,1748,17,XFMR1W2,1748,30,XFMR2W2,1748,30,CB_XFMR1,1748,52,CB_XFMR2,1748,52,F_66kV1,1748,0,F_66kV2,1748,0,F_XFMR1,1748,0,F_XFMR2,1748,0
1729055154.573907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1741,26,22kV2,1741,0,22kV3,1741,26,FDR1,1741,26,FDR2,1741,26,FDR3,1741,26,FDR4,1741,26,F_22kV1,1741,0,F_22kV2,1741,0,F_FDR1,1741,0,F_FDR2,1741,0,F_FDR3,1741,0,F_FDR4,1741,0
1729055154.598614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1749,17,66kV2,1749,0,66kV3,1749,17,XFMR1W1,1749,17,XFMR2W1,1749,17,XFMR1W2,1749,30,XFMR2W2,1749,30,CB_XFMR1,1749,52,CB_XFMR2,1749,52,F_66kV1,1749,0,F_66kV2,1749,0,F_XFMR1,1749,0,F_XFMR2,1749,0
1729055154.623708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1742,26,22kV2,1742,0,22kV3,1742,26,FDR1,1742,26,FDR2,1742,26,FDR3,1742,26,FDR4,1742,26,F_22kV1,1742,0,F_22kV2,1742,0,F_FDR1,1742,0,F_FDR2,1742,0,F_FDR3,1742,0,F_FDR4,1742,0
1729055154.652983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1750,17,66kV2,1750,0,66kV3,1750,17,XFMR1W1,1750,17,XFMR2W1,1750,17,XFMR1W2,1750,30,XFMR2W2,1750,30,CB_XFMR1,1750,52,CB_XFMR2,1750,52,F_66kV1,1750,0,F_66kV2,1750,0,F_XFMR1,1750,0,F_XFMR2,1750,0
1729055154.674063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1743,26,22kV2,1743,0,22kV3,1743,26,FDR1,1743,26,FDR2,1743,26,FDR3,1743,26,FDR4,1743,26,F_22kV1,1743,0,F_22kV2,1743,0,F_FDR1,1743,0,F_FDR2,1743,0,F_FDR3,1743,0,F_FDR4,1743,0
1729055154.699070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1751,17,66kV2,1751,0,66kV3,1751,17,XFMR1W1,1751,17,XFMR2W1,1751,17,XFMR1W2,1751,30,XFMR2W2,1751,30,CB_XFMR1,1751,52,CB_XFMR2,1751,52,F_66kV1,1751,0,F_66kV2,1751,0,F_XFMR1,1751,0,F_XFMR2,1751,0
1729055154.724306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1744,26,22kV2,1744,0,22kV3,1744,26,FDR1,1744,26,FDR2,1744,26,FDR3,1744,26,FDR4,1744,26,F_22kV1,1744,0,F_22kV2,1744,0,F_FDR1,1744,0,F_FDR2,1744,0,F_FDR3,1744,0,F_FDR4,1744,0
1729055154.749256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1752,17,66kV2,1752,0,66kV3,1752,17,XFMR1W1,1752,17,XFMR2W1,1752,17,XFMR1W2,1752,30,XFMR2W2,1752,30,CB_XFMR1,1752,52,CB_XFMR2,1752,52,F_66kV1,1752,0,F_66kV2,1752,0,F_XFMR1,1752,0,F_XFMR2,1752,0
1729055154.774347,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1745,26,22kV2,1745,0,22kV3,1745,26,FDR1,1745,26,FDR2,1745,26,FDR3,1745,26,FDR4,1745,26,F_22kV1,1745,0,F_22kV2,1745,0,F_FDR1,1745,0,F_FDR2,1745,0,F_FDR3,1745,0,F_FDR4,1745,0
1729055154.799433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1753,17,66kV2,1753,0,66kV3,1753,17,XFMR1W1,1753,17,XFMR2W1,1753,17,XFMR1W2,1753,30,XFMR2W2,1753,30,CB_XFMR1,1753,52,CB_XFMR2,1753,52,F_66kV1,1753,0,F_66kV2,1753,0,F_XFMR1,1753,0,F_XFMR2,1753,0
1729055154.824593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1746,26,22kV2,1746,0,22kV3,1746,26,FDR1,1746,26,FDR2,1746,26,FDR3,1746,26,FDR4,1746,26,F_22kV1,1746,0,F_22kV2,1746,0,F_FDR1,1746,0,F_FDR2,1746,0,F_FDR3,1746,0,F_FDR4,1746,0
1729055154.851892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1754,17,66kV2,1754,0,66kV3,1754,17,XFMR1W1,1754,17,XFMR2W1,1754,17,XFMR1W2,1754,30,XFMR2W2,1754,30,CB_XFMR1,1754,52,CB_XFMR2,1754,52,F_66kV1,1754,0,F_66kV2,1754,0,F_XFMR1,1754,0,F_XFMR2,1754,0
1729055154.874792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1747,26,22kV2,1747,0,22kV3,1747,26,FDR1,1747,26,FDR2,1747,26,FDR3,1747,26,FDR4,1747,26,F_22kV1,1747,0,F_22kV2,1747,0,F_FDR1,1747,0,F_FDR2,1747,0,F_FDR3,1747,0,F_FDR4,1747,0
1729055154.900259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1755,17,66kV2,1755,0,66kV3,1755,17,XFMR1W1,1755,17,XFMR2W1,1755,17,XFMR1W2,1755,30,XFMR2W2,1755,30,CB_XFMR1,1755,52,CB_XFMR2,1755,52,F_66kV1,1755,0,F_66kV2,1755,0,F_XFMR1,1755,0,F_XFMR2,1755,0
1729055154.924912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1748,26,22kV2,1748,0,22kV3,1748,26,FDR1,1748,26,FDR2,1748,26,FDR3,1748,26,FDR4,1748,26,F_22kV1,1748,0,F_22kV2,1748,0,F_FDR1,1748,0,F_FDR2,1748,0,F_FDR3,1748,0,F_FDR4,1748,0
1729055154.951715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1756,17,66kV2,1756,0,66kV3,1756,17,XFMR1W1,1756,17,XFMR2W1,1756,17,XFMR1W2,1756,30,XFMR2W2,1756,30,CB_XFMR1,1756,52,CB_XFMR2,1756,52,F_66kV1,1756,0,F_66kV2,1756,0,F_XFMR1,1756,0,F_XFMR2,1756,0
1729055154.975088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1749,26,22kV2,1749,0,22kV3,1749,26,FDR1,1749,26,FDR2,1749,26,FDR3,1749,26,FDR4,1749,26,F_22kV1,1749,0,F_22kV2,1749,0,F_FDR1,1749,0,F_FDR2,1749,0,F_FDR3,1749,0,F_FDR4,1749,0
1729055155.003773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1757,17,66kV2,1757,0,66kV3,1757,17,XFMR1W1,1757,17,XFMR2W1,1757,17,XFMR1W2,1757,30,XFMR2W2,1757,30,CB_XFMR1,1757,52,CB_XFMR2,1757,52,F_66kV1,1757,0,F_66kV2,1757,0,F_XFMR1,1757,0,F_XFMR2,1757,0
1729055155.025947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1750,26,22kV2,1750,0,22kV3,1750,26,FDR1,1750,26,FDR2,1750,26,FDR3,1750,26,FDR4,1750,26,F_22kV1,1750,0,F_22kV2,1750,0,F_FDR1,1750,0,F_FDR2,1750,0,F_FDR3,1750,0,F_FDR4,1750,0
1729055155.050708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1758,17,66kV2,1758,0,66kV3,1758,17,XFMR1W1,1758,17,XFMR2W1,1758,17,XFMR1W2,1758,30,XFMR2W2,1758,30,CB_XFMR1,1758,52,CB_XFMR2,1758,52,F_66kV1,1758,0,F_66kV2,1758,0,F_XFMR1,1758,0,F_XFMR2,1758,0
1729055155.075842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1751,26,22kV2,1751,0,22kV3,1751,26,FDR1,1751,26,FDR2,1751,26,FDR3,1751,26,FDR4,1751,26,F_22kV1,1751,0,F_22kV2,1751,0,F_FDR1,1751,0,F_FDR2,1751,0,F_FDR3,1751,0,F_FDR4,1751,0
1729055155.103293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1759,17,66kV2,1759,0,66kV3,1759,17,XFMR1W1,1759,17,XFMR2W1,1759,17,XFMR1W2,1759,30,XFMR2W2,1759,30,CB_XFMR1,1759,52,CB_XFMR2,1759,52,F_66kV1,1759,0,F_66kV2,1759,0,F_XFMR1,1759,0,F_XFMR2,1759,0
1729055155.125857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1752,26,22kV2,1752,0,22kV3,1752,26,FDR1,1752,26,FDR2,1752,26,FDR3,1752,26,FDR4,1752,26,F_22kV1,1752,0,F_22kV2,1752,0,F_FDR1,1752,0,F_FDR2,1752,0,F_FDR3,1752,0,F_FDR4,1752,0
1729055155.151153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1760,17,66kV2,1760,0,66kV3,1760,17,XFMR1W1,1760,17,XFMR2W1,1760,17,XFMR1W2,1760,30,XFMR2W2,1760,30,CB_XFMR1,1760,52,CB_XFMR2,1760,52,F_66kV1,1760,0,F_66kV2,1760,0,F_XFMR1,1760,0,F_XFMR2,1760,0
1729055155.175803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1753,26,22kV2,1753,0,22kV3,1753,26,FDR1,1753,26,FDR2,1753,26,FDR3,1753,26,FDR4,1753,26,F_22kV1,1753,0,F_22kV2,1753,0,F_FDR1,1753,0,F_FDR2,1753,0,F_FDR3,1753,0,F_FDR4,1753,0
1729055155.201483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1761,17,66kV2,1761,0,66kV3,1761,17,XFMR1W1,1761,17,XFMR2W1,1761,17,XFMR1W2,1761,30,XFMR2W2,1761,30,CB_XFMR1,1761,52,CB_XFMR2,1761,52,F_66kV1,1761,0,F_66kV2,1761,0,F_XFMR1,1761,0,F_XFMR2,1761,0
1729055155.226011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1754,26,22kV2,1754,0,22kV3,1754,26,FDR1,1754,26,FDR2,1754,26,FDR3,1754,26,FDR4,1754,26,F_22kV1,1754,0,F_22kV2,1754,0,F_FDR1,1754,0,F_FDR2,1754,0,F_FDR3,1754,0,F_FDR4,1754,0
1729055155.251899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1762,17,66kV2,1762,0,66kV3,1762,17,XFMR1W1,1762,17,XFMR2W1,1762,17,XFMR1W2,1762,30,XFMR2W2,1762,30,CB_XFMR1,1762,52,CB_XFMR2,1762,52,F_66kV1,1762,0,F_66kV2,1762,0,F_XFMR1,1762,0,F_XFMR2,1762,0
1729055155.276134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1755,26,22kV2,1755,0,22kV3,1755,26,FDR1,1755,26,FDR2,1755,26,FDR3,1755,26,FDR4,1755,26,F_22kV1,1755,0,F_22kV2,1755,0,F_FDR1,1755,0,F_FDR2,1755,0,F_FDR3,1755,0,F_FDR4,1755,0
1729055155.302223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1763,17,66kV2,1763,0,66kV3,1763,17,XFMR1W1,1763,17,XFMR2W1,1763,17,XFMR1W2,1763,30,XFMR2W2,1763,30,CB_XFMR1,1763,52,CB_XFMR2,1763,52,F_66kV1,1763,0,F_66kV2,1763,0,F_XFMR1,1763,0,F_XFMR2,1763,0
1729055155.326235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1756,26,22kV2,1756,0,22kV3,1756,26,FDR1,1756,26,FDR2,1756,26,FDR3,1756,26,FDR4,1756,26,F_22kV1,1756,0,F_22kV2,1756,0,F_FDR1,1756,0,F_FDR2,1756,0,F_FDR3,1756,0,F_FDR4,1756,0
1729055155.353804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1764,17,66kV2,1764,0,66kV3,1764,17,XFMR1W1,1764,17,XFMR2W1,1764,17,XFMR1W2,1764,30,XFMR2W2,1764,30,CB_XFMR1,1764,52,CB_XFMR2,1764,52,F_66kV1,1764,0,F_66kV2,1764,0,F_XFMR1,1764,0,F_XFMR2,1764,0
1729055155.376532,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1757,26,22kV2,1757,0,22kV3,1757,26,FDR1,1757,26,FDR2,1757,26,FDR3,1757,26,FDR4,1757,26,F_22kV1,1757,0,F_22kV2,1757,0,F_FDR1,1757,0,F_FDR2,1757,0,F_FDR3,1757,0,F_FDR4,1757,0
1729055155.402323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1765,17,66kV2,1765,0,66kV3,1765,17,XFMR1W1,1765,17,XFMR2W1,1765,17,XFMR1W2,1765,30,XFMR2W2,1765,30,CB_XFMR1,1765,52,CB_XFMR2,1765,52,F_66kV1,1765,0,F_66kV2,1765,0,F_XFMR1,1765,0,F_XFMR2,1765,0
1729055155.426616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1758,26,22kV2,1758,0,22kV3,1758,26,FDR1,1758,26,FDR2,1758,26,FDR3,1758,26,FDR4,1758,26,F_22kV1,1758,0,F_22kV2,1758,0,F_FDR1,1758,0,F_FDR2,1758,0,F_FDR3,1758,0,F_FDR4,1758,0
1729055155.452874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1766,17,66kV2,1766,0,66kV3,1766,17,XFMR1W1,1766,17,XFMR2W1,1766,17,XFMR1W2,1766,30,XFMR2W2,1766,30,CB_XFMR1,1766,52,CB_XFMR2,1766,52,F_66kV1,1766,0,F_66kV2,1766,0,F_XFMR1,1766,0,F_XFMR2,1766,0
1729055155.476998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1759,26,22kV2,1759,0,22kV3,1759,26,FDR1,1759,26,FDR2,1759,26,FDR3,1759,26,FDR4,1759,26,F_22kV1,1759,0,F_22kV2,1759,0,F_FDR1,1759,0,F_FDR2,1759,0,F_FDR3,1759,0,F_FDR4,1759,0
1729055155.503014,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1767,17,66kV2,1767,0,66kV3,1767,17,XFMR1W1,1767,17,XFMR2W1,1767,17,XFMR1W2,1767,30,XFMR2W2,1767,30,CB_XFMR1,1767,52,CB_XFMR2,1767,52,F_66kV1,1767,0,F_66kV2,1767,0,F_XFMR1,1767,0,F_XFMR2,1767,0
1729055155.527177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1760,26,22kV2,1760,0,22kV3,1760,26,FDR1,1760,26,FDR2,1760,26,FDR3,1760,26,FDR4,1760,26,F_22kV1,1760,0,F_22kV2,1760,0,F_FDR1,1760,0,F_FDR2,1760,0,F_FDR3,1760,0,F_FDR4,1760,0
1729055155.553912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1768,17,66kV2,1768,0,66kV3,1768,17,XFMR1W1,1768,17,XFMR2W1,1768,17,XFMR1W2,1768,30,XFMR2W2,1768,30,CB_XFMR1,1768,52,CB_XFMR2,1768,52,F_66kV1,1768,0,F_66kV2,1768,0,F_XFMR1,1768,0,F_XFMR2,1768,0
1729055155.577399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1761,26,22kV2,1761,0,22kV3,1761,26,FDR1,1761,26,FDR2,1761,26,FDR3,1761,26,FDR4,1761,26,F_22kV1,1761,0,F_22kV2,1761,0,F_FDR1,1761,0,F_FDR2,1761,0,F_FDR3,1761,0,F_FDR4,1761,0
1729055155.603328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1769,17,66kV2,1769,0,66kV3,1769,17,XFMR1W1,1769,17,XFMR2W1,1769,17,XFMR1W2,1769,30,XFMR2W2,1769,30,CB_XFMR1,1769,52,CB_XFMR2,1769,52,F_66kV1,1769,0,F_66kV2,1769,0,F_XFMR1,1769,0,F_XFMR2,1769,0
1729055155.627413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1762,26,22kV2,1762,0,22kV3,1762,26,FDR1,1762,26,FDR2,1762,26,FDR3,1762,26,FDR4,1762,26,F_22kV1,1762,0,F_22kV2,1762,0,F_FDR1,1762,0,F_FDR2,1762,0,F_FDR3,1762,0,F_FDR4,1762,0
1729055155.653535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1770,17,66kV2,1770,0,66kV3,1770,17,XFMR1W1,1770,17,XFMR2W1,1770,17,XFMR1W2,1770,30,XFMR2W2,1770,30,CB_XFMR1,1770,52,CB_XFMR2,1770,52,F_66kV1,1770,0,F_66kV2,1770,0,F_XFMR1,1770,0,F_XFMR2,1770,0
1729055155.677547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1763,26,22kV2,1763,0,22kV3,1763,26,FDR1,1763,26,FDR2,1763,26,FDR3,1763,26,FDR4,1763,26,F_22kV1,1763,0,F_22kV2,1763,0,F_FDR1,1763,0,F_FDR2,1763,0,F_FDR3,1763,0,F_FDR4,1763,0
1729055155.703545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1771,17,66kV2,1771,0,66kV3,1771,17,XFMR1W1,1771,17,XFMR2W1,1771,17,XFMR1W2,1771,30,XFMR2W2,1771,30,CB_XFMR1,1771,52,CB_XFMR2,1771,52,F_66kV1,1771,0,F_66kV2,1771,0,F_XFMR1,1771,0,F_XFMR2,1771,0
1729055155.727724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1764,26,22kV2,1764,0,22kV3,1764,26,FDR1,1764,26,FDR2,1764,26,FDR3,1764,26,FDR4,1764,26,F_22kV1,1764,0,F_22kV2,1764,0,F_FDR1,1764,0,F_FDR2,1764,0,F_FDR3,1764,0,F_FDR4,1764,0
1729055155.753819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1772,17,66kV2,1772,0,66kV3,1772,17,XFMR1W1,1772,17,XFMR2W1,1772,17,XFMR1W2,1772,30,XFMR2W2,1772,30,CB_XFMR1,1772,52,CB_XFMR2,1772,52,F_66kV1,1772,0,F_66kV2,1772,0,F_XFMR1,1772,0,F_XFMR2,1772,0
1729055155.777908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1765,26,22kV2,1765,0,22kV3,1765,26,FDR1,1765,26,FDR2,1765,26,FDR3,1765,26,FDR4,1765,26,F_22kV1,1765,0,F_22kV2,1765,0,F_FDR1,1765,0,F_FDR2,1765,0,F_FDR3,1765,0,F_FDR4,1765,0
1729055155.804649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1773,17,66kV2,1773,0,66kV3,1773,17,XFMR1W1,1773,17,XFMR2W1,1773,17,XFMR1W2,1773,30,XFMR2W2,1773,30,CB_XFMR1,1773,52,CB_XFMR2,1773,52,F_66kV1,1773,0,F_66kV2,1773,0,F_XFMR1,1773,0,F_XFMR2,1773,0
1729055155.828212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1766,26,22kV2,1766,0,22kV3,1766,26,FDR1,1766,26,FDR2,1766,26,FDR3,1766,26,FDR4,1766,26,F_22kV1,1766,0,F_22kV2,1766,0,F_FDR1,1766,0,F_FDR2,1766,0,F_FDR3,1766,0,F_FDR4,1766,0
1729055155.854732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1774,17,66kV2,1774,0,66kV3,1774,17,XFMR1W1,1774,17,XFMR2W1,1774,17,XFMR1W2,1774,30,XFMR2W2,1774,30,CB_XFMR1,1774,52,CB_XFMR2,1774,52,F_66kV1,1774,0,F_66kV2,1774,0,F_XFMR1,1774,0,F_XFMR2,1774,0
